period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-07,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2019-08,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2020-10,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2022-09,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2019-09,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2020-11,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2021-11,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2019-01,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2022-02,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2022-10,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2020-02,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2019-10,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2019-03,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2021-03,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2022-12,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2021-04,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2019-11,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2022-11,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2020-04,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2021-12,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2021-01,1259,Ashland,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.763073,37.193787,1812.0,12181.0,1259.0,Ashland,911.0,City of Ashland - (KS),Electric Utility,201 North Chestnut,Ashland,Clark,Kansas,67831.0,petroleum,"Natural Gas = 1.3 MW, Petroleum = 3.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,5.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,3.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.763073,37.193787
2020-11,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,100,MMBtu per Mcf,97,4.45,4.54,100,Mcf,97,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2021-04,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,120,MMBtu per Mcf,116,8.68,8.87,120,Mcf,116,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2020-12,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,154,MMBtu per Mcf,149,6.85,6.99,154,Mcf,149,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2019-03,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,72,MMBtu per Mcf,70,2.21,2.3,72,Mcf,70,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2022-04,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,42,MMBtu per Mcf,41,.4,.4,42,Mcf,41,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2022-01,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,73,MMBtu per Mcf,71,.69,.69,73,Mcf,71,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2022-12,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,82,MMBtu per Mcf,80,.77,.77,82,Mcf,80,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2022-05,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,73,MMBtu per Mcf,71,.69,.69,73,Mcf,71,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2021-06,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,94,MMBtu per Mcf,91,6.78,6.93,94,Mcf,91,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2019-07,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,179,MMBtu per Mcf,174,5.48,5.71,179,Mcf,174,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2020-09,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,116,MMBtu per Mcf,113,5.17,5.27,116,Mcf,113,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2021-02,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,74,MMBtu per Mcf,72,5.31,5.42,74,Mcf,72,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2022-06,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,82,MMBtu per Mcf,80,.77,.77,82,Mcf,80,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2020-08,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,172,MMBtu per Mcf,167,7.65,7.81,172,Mcf,167,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2019-05,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,167,MMBtu per Mcf,162,5.11,5.32,167,Mcf,162,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2019-11,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,86,MMBtu per Mcf,83,2.64,2.74,86,Mcf,83,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2020-01,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,191,MMBtu per Mcf,185,8.42,8.59,191,Mcf,185,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2022-08,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,115,MMBtu per Mcf,112,1.08,1.08,115,Mcf,112,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2021-11,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,70,MMBtu per Mcf,68,5.08,5.19,70,Mcf,68,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
2021-08,1258,Anthony,NG,Natural Gas,KS,Kansas,ALL,114,MMBtu per Mcf,111,8.22,8.39,114,Mcf,111,.97,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.0311,37.1517000000001,1811.0,12180.0,1258.0,Anthony,701.0,City of Anthony - (KS),Electric Utility,71D SW 20th Rd,Anthony,Harper,Kansas,67003.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Internal Combustion Engine,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-98.0311,37.1517
