period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-04,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22043,MMBtu per Mcf,21933,2098,2098,22043,Mcf,21933,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-01,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22303,MMBtu per Mcf,22191,2123,2123,22303,Mcf,22191,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-08,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22282,MMBtu per Mcf,22171,2121,2121,22282,Mcf,22171,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2023-09,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,29458,MMBtu per Mcf,29311,3239,3239,29458,Mcf,29311,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-11,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,21741,MMBtu per Mcf,21632,2070,2070,21741,Mcf,21632,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2019-05,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,19367,MMBtu per Mcf,19270,1844,1844,19367,Mcf,19270,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2022-11,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22002,MMBtu per Mcf,21892,2095,2095,22002,Mcf,21892,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-04,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,21819,MMBtu per Mcf,21710,2077,2077,21819,Mcf,21710,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-12,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,21617,MMBtu per Mcf,21509,2058,2058,21617,Mcf,21509,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2022-10,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,23158,MMBtu per Mcf,23042,2205,2205,23158,Mcf,23042,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2020-10,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22534,MMBtu per Mcf,22421,2145,2145,22534,Mcf,22421,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2020-07,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,23875,MMBtu per Mcf,23756,2273,2273,23875,Mcf,23756,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-03,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22489,MMBtu per Mcf,22377,2141,2141,22489,Mcf,22377,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2022-06,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22190,MMBtu per Mcf,22079,2112,2112,22190,Mcf,22079,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2020-03,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,27226,MMBtu per Mcf,27090,2592,2592,27226,Mcf,27090,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2022-04,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,23136,MMBtu per Mcf,23020,2202,2202,23136,Mcf,23020,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2019-03,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,20783,MMBtu per Mcf,20679,1978,1978,20783,Mcf,20679,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-07,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22531,MMBtu per Mcf,22418,2145,2145,22531,Mcf,22418,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2023-08,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,25515,MMBtu per Mcf,25387,2805,2805,25515,Mcf,25387,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-05,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,22746,MMBtu per Mcf,22632,2165,2165,22746,Mcf,22632,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2023-04,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,20606,MMBtu per Mcf,20503,1962,1962,20606,Mcf,20503,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2019-04,60130,Big Sand Draw Plant,NG,Natural Gas,WY,Wyoming,ALL,20408,MMBtu per Mcf,20306,1943,1943,20408,Mcf,20306,.995,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.1697,42.7527000000001,7978.0,18747.0,60130.0,Big Sand Draw Plant,64404.0,Denbury Inc,Industrial Non-CHP,149 Sand Draw Road,Riverton,Fremont,Wyoming,82501.0,natural gas,Natural Gas = 7 MW,Natural Gas Internal Combustion Engine,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.1697,42.7527
2021-02,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,3245,MMBtu per Mcf,3336,77.76,80.16,309,Mcf,318,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2022-08,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,444010,MMBtu per Mcf,456442,5549.6,5721.24,22081,Mcf,22699,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2022-02,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,5500,MMBtu per Mcf,5654,65.94,67.98,263,Mcf,270,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2022-03,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,2638,MMBtu per Mcf,2712,80.17,82.65,319,Mcf,328,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2021-12,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,2821,MMBtu per Mcf,2900,88.01,90.74,350,Mcf,360,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2023-10,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,5796,MMBtu per Mcf,5958,223.91,230.83,891,Mcf,916,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2020-04,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,7017,MMBtu per Mcf,7213,215.76,222.43,858,Mcf,882,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2021-09,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,48844,MMBtu per Mcf,50212,1346.14,1387.77,5356,Mcf,5506,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2022-12,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,16598,MMBtu per Mcf,17063,580,597.94,2307,Mcf,2372,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2021-03,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2023-03,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,16349,MMBtu per Mcf,16807,559.89,577.2,2228,Mcf,2290,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2022-11,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,12031,MMBtu per Mcf,12368,372.18,383.69,1481,Mcf,1522,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2019-10,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,19988,MMBtu per Mcf,20548,491.32,506.51,1955,Mcf,2010,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2019-02,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,10665,MMBtu per Mcf,10964,291.19,300.19,1159,Mcf,1191,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2020-03,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,3765,MMBtu per Mcf,3870,110.59,114.01,440,Mcf,452,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2020-02,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2022-10,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,10443,MMBtu per Mcf,10735,320.87,330.8,1276,Mcf,1312,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2021-01,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,11898,MMBtu per Mcf,12231,349.02,359.81,1389,Mcf,1428,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
2023-07,54472,Simplot Phosphates,NG,Natural Gas,WY,Wyoming,ALL,4333,MMBtu per Mcf,4454,152.9,157.63,608,Mcf,625,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-109.1328,41.5417,3322.0,14867.0,54472.0,Simplot Phosphates,16968.0,Simplot Phosphates LLC,Industrial CHP,515 S Hwy 430,Rock Springs,Sweetwater,Wyoming,82901.0,other,Other = 11.5 MW,All Other,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,"EIA-860, EIA-860M and EIA-923",202305.0,-109.1328,41.5417
