period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-07,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,423478,MMBtu per Mcf,444652,34373,36984,423478,Mcf,444652,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2022-04,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,167283,MMBtu per Mcf,169792,12576,13914,167283,Mcf,169792,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2023-06,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,186254,MMBtu per Mcf,191655,14264,15629,186254,Mcf,191655,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2022-06,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,86308,MMBtu per Mcf,92177,6417,7171,86308,Mcf,92177,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2020-10,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,227861,MMBtu per Mcf,232418,17747,19323,227861,Mcf,232418,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2020-12,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,93134,MMBtu per Mcf,94065,7161,7941,93134,Mcf,94065,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2019-02,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,22785,MMBtu per Mcf,23241,1818,2053,22785,Mcf,23241,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2019-01,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,64056,MMBtu per Mcf,65337,5232,5904,64056,Mcf,65337,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2022-07,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,388872,MMBtu per Mcf,408704,30197,32689,388872,Mcf,408704,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2022-03,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,56924,MMBtu per Mcf,57949,4394,4855,56924,Mcf,57949,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2020-07,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,317432,MMBtu per Mcf,323781,25414,27520,317432,Mcf,323781,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2023-07,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,701457,MMBtu per Mcf,723202,56790,60860,701457,Mcf,723202,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2021-05,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,215455,MMBtu per Mcf,221919,17825,19373,215455,Mcf,221919,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2020-08,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,366626,MMBtu per Mcf,373959,29345,31724,366626,Mcf,373959,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2023-08,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,558499,MMBtu per Mcf,571903,44031,47426,558499,Mcf,571903,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2021-11,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,8291,MMBtu per Mcf,8540,471,659,8291,Mcf,8540,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2021-10,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,107083,MMBtu per Mcf,110295,8201,9109,107083,Mcf,110295,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2019-08,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,392414,MMBtu per Mcf,412035,30841,33350,392414,Mcf,412035,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2021-06,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,314796,MMBtu per Mcf,324240,24917,27161,314796,Mcf,324240,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
2023-10,2450,Reeves,NG,Natural Gas,NM,New Mexico,ALL,661292,MMBtu per Mcf,677824,53867,57378,661292,Mcf,677824,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.6019,35.171,645.0,12613.0,2450.0,Reeves,15473.0,Public Service Co of NM,Electric Utility,4400 Paseo del Norte NE,Albuquerque,Bernalillo,New Mexico,87113.0,natural gas,Natural Gas = 146 MW,Natural Gas Steam Turbine,154.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.6019,35.171
