period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-04,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2903847,MMBtu per Mcf,2961924,417875,427628,2903847,Mcf,2961924,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2020-10,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2443418,MMBtu per Mcf,2565589,362499,371029,2443418,Mcf,2565589,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2021-03,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2909657,MMBtu per Mcf,2967851,420430,430417,2909657,Mcf,2967851,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2020-12,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2979355,MMBtu per Mcf,3068736,425577,435584,2979355,Mcf,3068736,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2023-09,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2756101,MMBtu per Mcf,2885638,395828,405458,2756101,Mcf,2885638,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2022-05,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,1138352,MMBtu per Mcf,1195270,167005,171079,1138352,Mcf,1195270,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2020-11,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2615892,MMBtu per Mcf,2720528,383639,392951,2615892,Mcf,2720528,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2022-10,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2418509,MMBtu per Mcf,2515250,347651,356348,2418509,Mcf,2515250,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2019-10,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2451118,MMBtu per Mcf,2598185,363275,372009,2451118,Mcf,2598185,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2023-03,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2236177,MMBtu per Mcf,2343513,330062,337490,2236177,Mcf,2343513,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2022-12,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2948176,MMBtu per Mcf,3113274,436211,446028,2948176,Mcf,3113274,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2023-11,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,1659590,MMBtu per Mcf,1757505,240299,246133,1659590,Mcf,1757505,1.059,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2019-07,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2834762,MMBtu per Mcf,2948152,407240,418074,2834762,Mcf,2948152,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2023-10,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2121524,MMBtu per Mcf,2221236,303030,310557,2121524,Mcf,2221236,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2023-07,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2699570,MMBtu per Mcf,2812952,397626,407726,2699570,Mcf,2812952,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2021-07,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2849328,MMBtu per Mcf,2963301,403129,413331,2849328,Mcf,2963301,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2019-05,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,855344,MMBtu per Mcf,898112,124527,127502,855344,Mcf,898112,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2020-08,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2616996,MMBtu per Mcf,2721676,381472,391011,2616996,Mcf,2721676,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2022-08,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2646560,MMBtu per Mcf,2778888,382844,392910,2646560,Mcf,2778888,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2021-11,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,2688739,MMBtu per Mcf,2796288,390722,399986,2688739,Mcf,2796288,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2020-03,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,3006661,MMBtu per Mcf,3096861,433606,444007,3006661,Mcf,3096861,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2019-12,55328,Hermiston Power Partnership,NG,Natural Gas,OR,Oregon,ALL,3029660,MMBtu per Mcf,3150846,438340,448574,3029660,Mcf,3150846,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.313323,45.794046,2720.0,15263.0,55328.0,Hermiston Power Partnership,7869.0,Hermiston Power Partnership,IPP Non-CHP,78910 Simplot Road,Hermiston,Umatilla,Oregon,97838.0,natural gas,Natural Gas = 615 MW,Natural Gas Fired Combined Cycle,689.4,615.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.313323,45.794046
2020-11,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1064081,MMBtu per Mcf,1115157,163499,165493,1064081,Mcf,1115157,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2019-08,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1297672,MMBtu per Mcf,1354769,197857,200261,1297672,Mcf,1354769,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2020-07,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,795915,MMBtu per Mcf,823772,115575,116937,795915,Mcf,823772,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2021-05,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,5,MMBtu per Mcf,5,0,0,5,Mcf,5,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2021-11,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1274978,MMBtu per Mcf,1333627,195139,197334,1274978,Mcf,1333627,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2021-06,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,34040,MMBtu per Mcf,35197,2425,2631,34040,Mcf,35197,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2020-08,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1271834,MMBtu per Mcf,1327795,192632,194824,1271834,Mcf,1327795,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2022-03,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1155068,MMBtu per Mcf,1204736,171495,173926,1155068,Mcf,1204736,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2019-06,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,234398,MMBtu per Mcf,244946,33996,34569,234398,Mcf,244946,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2019-10,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1217242,MMBtu per Mcf,1295145,189353,191136,1217242,Mcf,1295145,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2022-07,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,600382,MMBtu per Mcf,625598,83975,85821,600382,Mcf,625598,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2022-05,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,259312,MMBtu per Mcf,273574,38986,39743,259312,Mcf,273574,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2022-04,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1232547,MMBtu per Mcf,1289244,184627,187055,1232547,Mcf,1289244,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2023-11,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1345094,MMBtu per Mcf,1421764,207637,209936,1345094,Mcf,1421764,1.057,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2019-12,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1325196,MMBtu per Mcf,1384830,203627,205097,1325196,Mcf,1384830,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2023-05,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,167899,MMBtu per Mcf,182338,21760,22116,167899,Mcf,182338,1.086,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2021-09,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1281498,MMBtu per Mcf,1350698,197667,199969,1281498,Mcf,1350698,1.054,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
2023-03,7931,Coyote Springs II,NG,Natural Gas,OR,Oregon,ALL,1407554,MMBtu per Mcf,1473709,214729,217680,1407554,Mcf,1473709,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.673965,45.848039,2269.0,13836.0,7931.0,Coyote Springs II,20169.0,Avista Corp,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 290 MW,Natural Gas Fired Combined Cycle,287.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.673965,45.848039
