period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-07,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-07,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4076,MMBtu per Mcf,4190,322.76,358.93,4076,Mcf,4190,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2020-10,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,3867,MMBtu per Mcf,4142,323.14,359.37,3867,Mcf,4142,1.071,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-09,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,3619,MMBtu per Mcf,4039,309.74,352.58,3619,Mcf,4039,1.116,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-08,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,2730,MMBtu per Mcf,3049,249.43,281.71,2730,Mcf,3049,1.117,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-01,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,1928,MMBtu per Mcf,1982,146.99,163.48,1928,Mcf,1982,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2020-01,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4045,MMBtu per Mcf,4478,342.03,380.38,4045,Mcf,4478,1.107,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-08,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,1076,MMBtu per Mcf,1106,67.49,75.04,1076,Mcf,1106,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-07,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,1681,MMBtu per Mcf,1866,140.25,161.06,1681,Mcf,1866,1.11,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-02,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-02,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4091,MMBtu per Mcf,4451,316.44,361.35,4091,Mcf,4451,1.088,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-11,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,5186,MMBtu per Mcf,5331,436.36,485.31,5186,Mcf,5331,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-11,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,6479,MMBtu per Mcf,7192,519.53,591.95,6479,Mcf,7192,1.11,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-08,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4404,MMBtu per Mcf,4888,373.99,427.85,4404,Mcf,4888,1.11,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-10,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,2271,MMBtu per Mcf,2335,209.82,233.35,2271,Mcf,2335,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-05,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,984,MMBtu per Mcf,1102,83.06,94.43,984,Mcf,1102,1.12,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-04,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,2805,MMBtu per Mcf,3086,262.58,295.68,2805,Mcf,3086,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-11,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,2457,MMBtu per Mcf,2781,201.28,231.53,2457,Mcf,2781,1.132,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-01,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,5753,MMBtu per Mcf,6328,468.63,525.71,5753,Mcf,6328,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-05,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,2216,MMBtu per Mcf,2484,173.49,211.69,2216,Mcf,2484,1.121,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-12,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4940,MMBtu per Mcf,5582,470.76,526.25,4940,Mcf,5582,1.13,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-10,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,1817,MMBtu per Mcf,2017,142.86,194.94,1817,Mcf,2017,1.11,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-09,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,2043,MMBtu per Mcf,2268,196.83,226.56,2043,Mcf,2268,1.11,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-09,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,3774,MMBtu per Mcf,3880,0,0,3774,Mcf,3880,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2021-01,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4639,MMBtu per Mcf,5047,385.64,445.72,4639,Mcf,5047,1.088,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-04,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,531,MMBtu per Mcf,546,0,0,531,Mcf,546,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2020-08,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,1780,MMBtu per Mcf,1906,138.71,154.25,1780,Mcf,1906,1.071,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-02,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,3761,MMBtu per Mcf,3866,356.75,396.76,3761,Mcf,3866,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-12,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,4354,MMBtu per Mcf,4833,354.66,405.39,4354,Mcf,4833,1.11,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2020-05,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2020-06,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2019-12,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2020-12,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,7259,MMBtu per Mcf,7774,544.13,605.16,7259,Mcf,7774,1.071,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-03,55749,Hardin Generator Project,NG,Natural Gas,MT,Montana,ALL,1079,MMBtu per Mcf,1187,89.42,100.05,1079,Mcf,1187,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.6,45.7578,2888,15431,55749,Hardin Generator Project,16233,Heorot Power Management,IPP Non-CHP,Rt 1 Bx 1144A Sugar Factory Rd,Hardin,Big Horn,Montana,59034,coal,Coal = 107 MW,Conventional Steam Coal,115.7,107.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-107.6,45.7578
2022-04,2177,Miles City GT,NG,Natural Gas,MT,Montana,ALL,282,MMBtu per Mcf,316,15.34,19.27,282,Mcf,316,1.121,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.7953,46.4112000000001,543,12511,2177,Miles City GT,12199,Montana-Dakota Utilities Co,Electric Utility,Southeast on Leighton Blvd,Miles City,Custer,Montana,59301,natural gas,Natural Gas = 23.6 MW,Natural Gas Fired Combustion Turbine,23.3,23.6,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-105.7953,46.4112
2022-12,2177,Miles City GT,NG,Natural Gas,MT,Montana,ALL,392,MMBtu per Mcf,439,21.28,26.74,392,Mcf,439,1.121,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.7953,46.4112000000001,543,12511,2177,Miles City GT,12199,Montana-Dakota Utilities Co,Electric Utility,Southeast on Leighton Blvd,Miles City,Custer,Montana,59301,natural gas,Natural Gas = 23.6 MW,Natural Gas Fired Combustion Turbine,23.3,23.6,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-105.7953,46.4112
