period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-03,50041,Norton Powerhouse,NG,Natural Gas,MA,Massachusetts,ALL,103598,MMBtu per Mcf,106706,3504,3582,29664,Mcf,30554,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.805218,42.309555,3731.0,14288.0,50041.0,Norton Powerhouse,16544.0,Saint - Gobain Abrasives Inc,Industrial CHP,1 New Bond Street,Worcester,Worcester,Massachusetts,1606.0,natural gas,Natural Gas = 5.6 MW,Natural Gas Steam Turbine,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.805218,42.309555
2022-12,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,263,MMBtu per Mcf,271,23.29,29.32,263,Mcf,271,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-05,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,107,MMBtu per Mcf,110,8.12,11.19,107,Mcf,110,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-01,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,263,MMBtu per Mcf,271,20.12,27.74,263,Mcf,271,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-02,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,229,MMBtu per Mcf,236,17.44,24.04,229,Mcf,236,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-11,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,122,MMBtu per Mcf,126,9.29,12.81,122,Mcf,126,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-07,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,401,MMBtu per Mcf,414,35.52,44.72,401,Mcf,414,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-07,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,237,MMBtu per Mcf,245,18.05,24.88,237,Mcf,245,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-06,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,249,MMBtu per Mcf,257,18.94,26.12,249,Mcf,257,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-10,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,126,MMBtu per Mcf,130,11.14,14.03,126,Mcf,130,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-03,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,191,MMBtu per Mcf,197,16.9,21.27,191,Mcf,197,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-11,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,201,MMBtu per Mcf,207,17.78,22.39,201,Mcf,207,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-09,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,183,MMBtu per Mcf,189,16.21,20.41,183,Mcf,189,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-01,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,253,MMBtu per Mcf,261,22.41,28.2,253,Mcf,261,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-04,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,101,MMBtu per Mcf,104,7.73,10.65,101,Mcf,104,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-08,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,276,MMBtu per Mcf,285,21.01,28.97,276,Mcf,285,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-06,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,210,MMBtu per Mcf,217,18.57,23.37,210,Mcf,217,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-08,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,403,MMBtu per Mcf,416,35.7,44.94,403,Mcf,416,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-04,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,199,MMBtu per Mcf,205,17.6,22.16,199,Mcf,205,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-02,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,207,MMBtu per Mcf,214,18.34,23.09,207,Mcf,214,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-12,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,155,MMBtu per Mcf,160,11.79,16.25,155,Mcf,160,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2022-05,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,243,MMBtu per Mcf,251,21.54,27.12,243,Mcf,251,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-09,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,158,MMBtu per Mcf,163,12.07,16.64,158,Mcf,163,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-03,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,144,MMBtu per Mcf,149,10.95,15.1,144,Mcf,149,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2021-10,65768,Centech Gas Generator,NG,Natural Gas,MA,Massachusetts,ALL,177,MMBtu per Mcf,183,13.5,18.61,177,Mcf,183,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.690509,42.255386,10476.0,23241.0,65768.0,Centech Gas Generator,17127.0,Town of Shrewsbury - (MA),Electric Utility,20 Centech Blvd,Shrewsbury,Worcester,Massachusetts,1545.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Internal Combustion Engine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.690509,42.255386
2020-12,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,91903,MMBtu per Mcf,95120,8984,9433,91903,Mcf,95120,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2020-06,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,249179,MMBtu per Mcf,257900,23543,24720,249179,Mcf,257900,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2020-02,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,91034,MMBtu per Mcf,94220,8850.93,9221.64,91034,Mcf,94220,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2021-01,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,178853,MMBtu per Mcf,185113,17116,17972,178853,Mcf,185113,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2023-02,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,59469,MMBtu per Mcf,61550,6204,6514,59469,Mcf,61550,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2019-12,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,129571,MMBtu per Mcf,134106,12527,13153,129571,Mcf,134106,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2019-07,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,287149,MMBtu per Mcf,297199,27410,28780.12,287149,Mcf,297199,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2020-04,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,139252,MMBtu per Mcf,144126,12432.27,13054.37,139252,Mcf,144126,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2022-01,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,21550,MMBtu per Mcf,22304,2222.68,2333.88,21550,Mcf,22304,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2020-08,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,295485,MMBtu per Mcf,305827,28380,29799,295485,Mcf,305827,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2023-05,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,33102,MMBtu per Mcf,34261,3266,3429,33102,Mcf,34261,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2020-09,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,122874,MMBtu per Mcf,127175,12209,12819,122874,Mcf,127175,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2022-07,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,391587,MMBtu per Mcf,405293,40828,42869,391587,Mcf,405293,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
2021-06,59882,Exelon West Medway II LLC,NG,Natural Gas,MA,Massachusetts,ALL,265692,MMBtu per Mcf,274991,27231,28592,265692,Mcf,274991,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4447,42.1372180000001,7369.0,18541.0,59882.0,Exelon West Medway II LLC,6035.0,"Constellation Power, Inc",IPP Non-CHP,9 Summer St,Medway,Norfolk,Massachusetts,2053.0,natural gas,Natural Gas = 190.8 MW,Natural Gas Fired Combustion Turbine,263.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,190.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.4447,42.137218
