period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-07,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3449,MMBtu per Mcf,3594,309,357,3449,Mcf,3594,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-04,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,856,MMBtu per Mcf,896,74,87,856,Mcf,896,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-05,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3010,MMBtu per Mcf,3121,255,296,3010,Mcf,3121,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-09,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2533,MMBtu per Mcf,2619,213,247,2533,Mcf,2619,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-03,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,789,MMBtu per Mcf,826,60,70,789,Mcf,826,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-06,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2701,MMBtu per Mcf,2774,225,261,2701,Mcf,2774,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-12,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2054,MMBtu per Mcf,2181,126,167,2054,Mcf,2181,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-02,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1298,MMBtu per Mcf,1351,97,114,1298,Mcf,1351,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-02,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1811,MMBtu per Mcf,1887,140,167,1811,Mcf,1887,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-02,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1655,MMBtu per Mcf,1713,131,155,1655,Mcf,1713,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-03,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1628,MMBtu per Mcf,1678,126,148,1628,Mcf,1678,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-04,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2492,MMBtu per Mcf,2584,212,245,2492,Mcf,2584,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-09,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3501,MMBtu per Mcf,3659,301,351,3501,Mcf,3659,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-08,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2687,MMBtu per Mcf,2800,234,273,2687,Mcf,2800,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-12,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1040,MMBtu per Mcf,1083,63,81,1040,Mcf,1083,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-03,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,868,MMBtu per Mcf,891,69,81,868,Mcf,891,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-10,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,4006,MMBtu per Mcf,4126,328,385,4006,Mcf,4126,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-05,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1836,MMBtu per Mcf,1900,154,178,1836,Mcf,1900,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-01,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,896,MMBtu per Mcf,935,62,78,896,Mcf,935,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-08,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2033,MMBtu per Mcf,2114,250,250,2033,Mcf,2114,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-01,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-02,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,542,MMBtu per Mcf,562,37,44,542,Mcf,562,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-01,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,236,MMBtu per Mcf,244,13,16,236,Mcf,244,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-07,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2527,MMBtu per Mcf,2620,202,238,2527,Mcf,2620,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-01,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,419,MMBtu per Mcf,435,27,35,419,Mcf,435,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-10,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2598,MMBtu per Mcf,2689,241,282,2598,Mcf,2689,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-02,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1233,MMBtu per Mcf,1293,91,109,1233,Mcf,1293,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-10,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3278,MMBtu per Mcf,3399,279,372,3278,Mcf,3399,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-09,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3277,MMBtu per Mcf,3382,262,307,3277,Mcf,3382,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-03,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,850,MMBtu per Mcf,887,65,77,850,Mcf,887,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-06,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2600,MMBtu per Mcf,2694,226,261,2600,Mcf,2694,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-01,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,954,MMBtu per Mcf,993,67,83,954,Mcf,993,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-05,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2602,MMBtu per Mcf,2696,223,257,2602,Mcf,2696,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-12,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,360,MMBtu per Mcf,375,20,25,360,Mcf,375,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-11,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3525,MMBtu per Mcf,3645,259,317,3525,Mcf,3645,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2020-11,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2633,MMBtu per Mcf,2736,191,231,2633,Mcf,2736,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2021-09,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2468,MMBtu per Mcf,2562,212,248,2468,Mcf,2562,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2023-11,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,2693,MMBtu per Mcf,2787,186,225,2693,Mcf,2787,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-06,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1471,MMBtu per Mcf,1520,128,148,1471,Mcf,1520,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-06,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3491,MMBtu per Mcf,3634,308,355,3491,Mcf,3634,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2019-08,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,3639,MMBtu per Mcf,3803,309,360,3639,Mcf,3803,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-11,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1781,MMBtu per Mcf,1863,124,153,1781,Mcf,1863,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
2022-07,56405,Nevada Solar One,NG,Natural Gas,NV,Nevada,ALL,1897,MMBtu per Mcf,1961,168,194,1897,Mcf,1961,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.98173,35.7997980000001,4598,15762,56405,Nevada Solar One,55744,Acciona Solar Power,IPP Non-CHP,602 Eldorado Valley Dr,Boulder City,Clark,Nevada,89005,solar,Solar = 68.5 MW,Solar Thermal without Energy Storage,75.7,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.98173,35.799798
