period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-06,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,123504,MMBtu per Mcf,127209,13421.12,13871.13,123504,Mcf,127209,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-01,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,101793,MMBtu per Mcf,103829,11690.92,12109.89,101793,Mcf,103829,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-04,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,92425,MMBtu per Mcf,94274,10710.65,11110.02,92425,Mcf,94274,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-03,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,93264,MMBtu per Mcf,95129,10711.16,11095.01,93264,Mcf,95129,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-05,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,91180,MMBtu per Mcf,93004,10471.83,10847.11,91180,Mcf,93004,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-07,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,129620,MMBtu per Mcf,132212,14886.66,15420.16,129620,Mcf,132212,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-08,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,121395,MMBtu per Mcf,123823,13942,14441.64,121395,Mcf,123823,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-07,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,137414,MMBtu per Mcf,140162,15924.12,16517.89,137414,Mcf,140162,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-02,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,109180,MMBtu per Mcf,111364,12652.29,13124.06,109180,Mcf,111364,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2022-02,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,92509,MMBtu per Mcf,95284,10052.87,10389.95,92509,Mcf,95284,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-07,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,133508,MMBtu per Mcf,137513,15543.59,16042.32,133508,Mcf,137513,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-08,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,138438,MMBtu per Mcf,142591,16117.53,16634.68,138438,Mcf,142591,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-12,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,109104,MMBtu per Mcf,112377,12702.39,13109.96,109104,Mcf,112377,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2022-10,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,129308,MMBtu per Mcf,133187,14051.87,14523.03,129308,Mcf,133187,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-09,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,96314,MMBtu per Mcf,98240,11061.47,11457.88,96314,Mcf,98240,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-10,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,113375,MMBtu per Mcf,115643,13020.97,13487.6,113375,Mcf,115643,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-03,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,85041,MMBtu per Mcf,87592,9900.87,10218.55,85041,Mcf,87592,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2022-08,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,150728,MMBtu per Mcf,155250,16379.6,16928.81,150728,Mcf,155250,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2022-03,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,94928,MMBtu per Mcf,97776,10315.78,10661.67,94928,Mcf,97776,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-05,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,93652,MMBtu per Mcf,95525,10852.77,11257.44,93652,Mcf,95525,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-01,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,123690,MMBtu per Mcf,127401,14400.39,14862.45,123690,Mcf,127401,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2022-01,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,113284,MMBtu per Mcf,116683,12310.66,12723.44,113284,Mcf,116683,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-06,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,124281,MMBtu per Mcf,128009,14469.38,14933.64,124281,Mcf,128009,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-12,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,99045,MMBtu per Mcf,101026,11477.8,11905.77,99045,Mcf,101026,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-11,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,79570,MMBtu per Mcf,81161,9220.88,9564.7,79570,Mcf,81161,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-03,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,103891,MMBtu per Mcf,105969,12039.32,12488.23,103891,Mcf,105969,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2021-10,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,107550,MMBtu per Mcf,110777,12521.46,12923.23,107550,Mcf,110777,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2022-04,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,83385,MMBtu per Mcf,85887,9061.4,9365.24,83385,Mcf,85887,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2020-10,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,104056,MMBtu per Mcf,106137,12058.45,12508.08,104056,Mcf,106137,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-04,60559,Marquette Energy Center,NG,Natural Gas,MI,Michigan,ALL,96273,MMBtu per Mcf,98198,11056.75,11452.99,96273,Mcf,98198,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.437245,46.56597,6734.0,19097.0,60559.0,Marquette Energy Center,11701.0,City of Marquette - (MI),Electric Utility,2200 Wright Street,Marquette,Marquette,Michigan,49855.0,natural gas,Natural Gas = 50.1 MW,Natural Gas Internal Combustion Engine,51.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.437245,46.56597
2019-12,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,22955,MMBtu per Mcf,22955,1844.71,1963.6,22955,Mcf,22955,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2021-02,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,65213,MMBtu per Mcf,65213,5684.92,5836.71,65213,Mcf,65213,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2022-10,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,111191,MMBtu per Mcf,111191,8276.17,8443.91,111191,Mcf,111191,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2022-02,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,79547,MMBtu per Mcf,79547,5920.87,6040.87,79547,Mcf,79547,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2020-08,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,59084,MMBtu per Mcf,59084,5262.95,5387.96,59084,Mcf,59084,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2021-05,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,44870,MMBtu per Mcf,44870,3911.54,4015.97,44870,Mcf,44870,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2021-01,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,61816,MMBtu per Mcf,61816,5388.77,5532.65,61816,Mcf,61816,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2020-03,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,55924,MMBtu per Mcf,55924,4981.44,5099.77,55924,Mcf,55924,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2021-06,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,62112,MMBtu per Mcf,62112,5414.59,5559.15,62112,Mcf,62112,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2019-03,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,19812,MMBtu per Mcf,19812,1592.15,1694.76,19812,Mcf,19812,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
2019-08,7268,491 E 48th Street,NG,Natural Gas,MI,Michigan,ALL,25788,MMBtu per Mcf,25788,2072.4,2205.96,25788,Mcf,25788,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.0853,42.7553,2035.0,13602.0,7268.0,491 E 48th Street,8723.0,City of Holland,Electric Utility,491 E 48th Street,Holland,Allegan,Michigan,49423.0,natural gas,Natural Gas = 145 MW,Natural Gas Fired Combustion Turbine,161.7,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.0853,42.7553
