period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-11,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,757640,MMBtu per Mcf,757640,14895.51,15199.5,757640,Mcf,757640,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2022-09,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,214718,MMBtu per Mcf,214718,4221.44,4307.59,214718,Mcf,214718,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2019-11,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,426373,MMBtu per Mcf,426373,39817.19,40629.78,426373,Mcf,426373,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2021-04,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,760792,MMBtu per Mcf,760792,34995.21,35709.4,760792,Mcf,760792,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2019-02,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,394062,MMBtu per Mcf,394062,36799.79,37550.81,394062,Mcf,394062,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2020-01,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,474819,MMBtu per Mcf,474819,56766.95,57925.46,474819,Mcf,474819,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2022-04,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,807687,MMBtu per Mcf,807687,15879.46,16203.53,807687,Mcf,807687,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2020-10,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,318731,MMBtu per Mcf,318731,38105.93,38883.61,318731,Mcf,318731,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2021-11,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,878766,MMBtu per Mcf,878766,40421.82,41246.75,878766,Mcf,878766,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2021-10,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,528677,MMBtu per Mcf,528677,24318.3,24814.59,528677,Mcf,528677,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2019-12,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,404405,MMBtu per Mcf,404405,37765.7,38536.43,404405,Mcf,404405,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2022-06,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,1101452,MMBtu per Mcf,1101452,21655.01,22096.94,1101452,Mcf,1101452,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2021-01,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,76521,MMBtu per Mcf,76521,3519.86,3591.7,76521,Mcf,76521,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2021-06,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,791338,MMBtu per Mcf,791338,36400.29,37143.16,791338,Mcf,791338,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2020-02,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,492363,MMBtu per Mcf,492363,58864.52,60065.84,492363,Mcf,492363,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2019-09,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,506721,MMBtu per Mcf,506721,47320.55,48286.28,506721,Mcf,506721,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2021-07,55251,Gleason Generating Facility,NG,Natural Gas,TN,Tennessee,ALL,937838,MMBtu per Mcf,937838,43139.04,44019.43,937838,Mcf,937838,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.612,36.2454000000001,2677,15220,55251,Gleason Generating Facility,18642,Tennessee Valley Authority,Electric Utility,1166 James Mill Road,Gleason,Weakley,Tennessee,38229,natural gas,Natural Gas = 360 MW,Natural Gas Fired Combustion Turbine,567.8,360.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-88.612,36.2454
2020-04,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,351399,MMBtu per Mcf,351399,8288.96,8631.64,42073,Mcf,42073,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-06,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,351011,MMBtu per Mcf,351011,5922.16,6166.99,30060,Mcf,30060,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2019-11,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,181272,MMBtu per Mcf,181272,4558.31,4746.76,23137,Mcf,23137,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2022-02,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,134820,MMBtu per Mcf,161784,3259.2,3360,13648,Mcf,16378,1.2,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-07,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,357418,MMBtu per Mcf,357418,5773.38,6012.06,29304,Mcf,29304,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2022-03,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,134651,MMBtu per Mcf,161581,3805.31,3923,15935,Mcf,19122,1.2,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2019-10,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,274097,MMBtu per Mcf,274097,7261.81,7562.03,36859,Mcf,36859,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-10,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,451601,MMBtu per Mcf,451601,9714.7,10116.32,49310,Mcf,49310,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2022-07,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-11,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,293281,MMBtu per Mcf,293281,6244.53,6502.68,31696,Mcf,31696,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-07,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,373399,MMBtu per Mcf,373399,8280.65,8622.98,42031,Mcf,42031,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-08,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,313258,MMBtu per Mcf,313258,6486.13,6754.27,32922,Mcf,32922,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-05,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,320137,MMBtu per Mcf,320137,7817.57,8140.76,39680,Mcf,39680,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-03,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,326784,MMBtu per Mcf,326784,4678.71,4872.13,23748,Mcf,23748,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-04,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,287034,MMBtu per Mcf,287034,2445.88,2547,12415,Mcf,12415,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-01,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,558416,MMBtu per Mcf,558416,7491.1,7800.79,38023,Mcf,38023,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-11,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,359965,MMBtu per Mcf,359965,5456.57,5682.15,27696,Mcf,27696,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-12,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,413326,MMBtu per Mcf,413326,8208.3,8547.64,41664,Mcf,41664,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2019-12,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,220041,MMBtu per Mcf,220041,5681.12,5915.99,28836,Mcf,28836,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2020-03,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,314620,MMBtu per Mcf,314620,7323.25,7626,37171,Mcf,37171,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2022-04,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,160672,MMBtu per Mcf,192806,3936.26,4058,16483,Mcf,19780,1.2,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-10,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,248574,MMBtu per Mcf,248574,4019.69,4185.87,20403,Mcf,20403,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-09,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,258834,MMBtu per Mcf,258834,4045.61,4212.86,20535,Mcf,20535,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
2021-12,50956,Bowater Newsprint Calhoun Operation,NG,Natural Gas,TN,Tennessee,ALL,257471,MMBtu per Mcf,257471,4165.59,4337.8,21144,Mcf,21144,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.7569,35.2964000000001,3882,14651,50956,Bowater Newsprint Calhoun Operation,23931,Resolute Forest Products,Industrial CHP,5020 Hwy 11 South,Calhoun,McMinn,Tennessee,37309,biomass,Biomass = 63 MW,Wood/Wood Waste Biomass,63.2,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-84.7569,35.2964
