period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-03,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1661291,MMBtu per Mcf,1716114,215096,221985,1661291,Mcf,1716114,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-10,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2286378,MMBtu per Mcf,2352683,318250,326231,2286378,Mcf,2352683,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-04,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2465242,MMBtu per Mcf,2539199,357786,365710,2465242,Mcf,2539199,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-04,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1541945,MMBtu per Mcf,1588203,212083,218571,1541945,Mcf,1588203,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-05,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,229829,MMBtu per Mcf,236264,29692,32526,229829,Mcf,236264,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2023-06,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,3009262,MMBtu per Mcf,3099540,408716,413920,3009262,Mcf,3099540,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-12,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,771230,MMBtu per Mcf,798223,104610,108575,771230,Mcf,798223,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2023-08,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2454765,MMBtu per Mcf,2528408,343026,346336,2454765,Mcf,2528408,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-06,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2738089,MMBtu per Mcf,2817494,383413,392038,2738089,Mcf,2817494,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2023-01,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1576177,MMBtu per Mcf,1626615,210920,218068,1576177,Mcf,1626615,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-05,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1056059,MMBtu per Mcf,1087741,143362,147997,1056059,Mcf,1087741,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-07,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2818818,MMBtu per Mcf,2903383,393920,403572,2818818,Mcf,2903383,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-12,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1422872,MMBtu per Mcf,1471250,198025,204132,1422872,Mcf,1471250,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-09,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2283724,MMBtu per Mcf,2349952,317428,325168,2283724,Mcf,2349952,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-01,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1451647,MMBtu per Mcf,1503906,197008,203545,1451647,Mcf,1503906,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-03,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,618189,MMBtu per Mcf,637971,79342,82503,618189,Mcf,637971,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-05,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2120812,MMBtu per Mcf,2182316,305127,311821,2120812,Mcf,2182316,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-08,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2725873,MMBtu per Mcf,2807649,380931,390835,2725873,Mcf,2807649,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-08,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,3150568,MMBtu per Mcf,3241934,447636,457885,3150568,Mcf,3241934,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-12,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1176548,MMBtu per Mcf,1215374,156937,163452,1176548,Mcf,1215374,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2023-09,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2514222,MMBtu per Mcf,2587134,343567,349067,2514222,Mcf,2587134,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-06,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2251765,MMBtu per Mcf,2317066,311999,322258,2251765,Mcf,2317066,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2023-10,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2335467,MMBtu per Mcf,2403196,320238,325612,2335467,Mcf,2403196,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-10,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,3231715,MMBtu per Mcf,3328666,461442,470995,3231715,Mcf,3328666,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-11,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1552186,MMBtu per Mcf,1598752,211818,218920,1552186,Mcf,1598752,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-03,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1281490,MMBtu per Mcf,1323779,174280,181027,1281490,Mcf,1323779,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-11,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1195054,MMBtu per Mcf,1233296,163423,168903,1195054,Mcf,1233296,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-07,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,3185068,MMBtu per Mcf,3280620,452672,463111,3185068,Mcf,3280620,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2023-11,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1096364,MMBtu per Mcf,1131448,144696,152294,1096364,Mcf,1131448,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-01,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1890182,MMBtu per Mcf,1956338,263856,271455,1890182,Mcf,1956338,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-07,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2688525,MMBtu per Mcf,2769181,375144,383811,2688525,Mcf,2769181,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2021-05,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2180978,MMBtu per Mcf,2242045,303861,311577,2180978,Mcf,2242045,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-09,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2692124,MMBtu per Mcf,2770196,376214,385652,2692124,Mcf,2770196,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-03,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1842969,MMBtu per Mcf,1901944,235174,243043,1842969,Mcf,1901944,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-08,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2782667,MMBtu per Mcf,2860582,399752,407781,2782667,Mcf,2860582,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-04,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1551831,MMBtu per Mcf,1598386,210907,214374,1551831,Mcf,1598386,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-02,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1428970,MMBtu per Mcf,1480413,203287,210965,1428970,Mcf,1480413,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2020-03,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,1289193,MMBtu per Mcf,1331736,175671,181981,1289193,Mcf,1331736,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2022-10,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2534892,MMBtu per Mcf,2608404,363740,371764,2534892,Mcf,2608404,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
2019-09,55170,Granite Ridge,NG,Natural Gas,NH,New Hampshire,ALL,2161080,MMBtu per Mcf,2223751,301811,311577,2161080,Mcf,2223751,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.4261,42.9042000000001,3620,15165,55170,Granite Ridge,88,Granite Ridge Energy LLC,IPP Non-CHP,21 North Wentworth Avenue,Londonderry,Rockingham,New Hampshire,3053,natural gas,Natural Gas = 678 MW,Natural Gas Fired Combined Cycle,790.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-71.4261,42.9042
