period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-04,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,340,MMBtu per Mcf,353,30.99,30.99,340,Mcf,353,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-04,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,270,MMBtu per Mcf,281,20.64,20.64,270,Mcf,281,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-03,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,450,MMBtu per Mcf,468,40.14,40.14,450,Mcf,468,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-12,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,538,MMBtu per Mcf,559,47.93,47.93,538,Mcf,559,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-02,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,237,MMBtu per Mcf,246,18.13,18.13,237,Mcf,246,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-08,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,544,MMBtu per Mcf,565,41.6,41.6,544,Mcf,565,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-04,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,533,MMBtu per Mcf,554,47.54,47.54,533,Mcf,554,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2020-06,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,477,MMBtu per Mcf,495,43.52,43.52,477,Mcf,495,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2020-08,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,638,MMBtu per Mcf,662,58.13,58.13,638,Mcf,662,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-02,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,503,MMBtu per Mcf,523,44.83,44.83,503,Mcf,523,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-01,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,182,MMBtu per Mcf,189,13.87,13.87,182,Mcf,189,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-10,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,872,MMBtu per Mcf,906,77.76,77.76,872,Mcf,906,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-07,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,981,MMBtu per Mcf,1019,87.46,87.46,981,Mcf,1019,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-06,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,392,MMBtu per Mcf,407,29.97,29.97,392,Mcf,407,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-11,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,713,MMBtu per Mcf,741,63.56,63.56,713,Mcf,741,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2020-03,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,374,MMBtu per Mcf,388,34.1,34.1,374,Mcf,388,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-11,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,293,MMBtu per Mcf,304,22.39,22.39,293,Mcf,304,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-09,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,735,MMBtu per Mcf,764,65.52,65.52,735,Mcf,764,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-12,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,255,MMBtu per Mcf,265,19.48,19.48,255,Mcf,265,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2021-08,64142,LabCorp Engine,NG,Natural Gas,NJ,New Jersey,ALL,1029,MMBtu per Mcf,1069,91.71,91.71,1029,Mcf,1069,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.63951,40.5704480000001,10131.0,22099.0,64142.0,LabCorp Engine,60571.0,"AEP Onsite Partners, LLC",IPP Non-CHP,69 1st Ave,Raritan,Somerset,New Jersey,8869.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Internal Combustion Engine,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.63951,40.570448
2022-10,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,8522,MMBtu per Mcf,8778,1308.07,1308.07,8522,Mcf,8778,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-08,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,14826,MMBtu per Mcf,15271,2275.58,2275.58,14826,Mcf,15271,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-11,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,7980,MMBtu per Mcf,8219,1224.78,1224.78,7980,Mcf,8219,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-12,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,5214,MMBtu per Mcf,5370,835.71,835.71,5214,Mcf,5370,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-07,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,9515,MMBtu per Mcf,9800,1524.92,1524.92,9515,Mcf,9800,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-01,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,4943,MMBtu per Mcf,5091,758.88,758.88,4943,Mcf,5091,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-05,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,8177,MMBtu per Mcf,8422,1255.15,1255.15,8177,Mcf,8422,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-10,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,8459,MMBtu per Mcf,8713,1355.74,1355.74,8459,Mcf,8713,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-02,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,6461,MMBtu per Mcf,6655,991.64,991.64,6461,Mcf,6655,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-07,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,15296,MMBtu per Mcf,15755,2347.74,2347.74,15296,Mcf,15755,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-09,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,10187,MMBtu per Mcf,10493,1563.67,1563.67,10187,Mcf,10493,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-03,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,6616,MMBtu per Mcf,6814,1015.53,1015.53,6616,Mcf,6814,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-09,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,7127,MMBtu per Mcf,7341,1142.32,1142.32,7127,Mcf,7341,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-06,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,10680,MMBtu per Mcf,11000,1639.23,1639.23,10680,Mcf,11000,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-04,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,7357,MMBtu per Mcf,7578,1129.23,1129.23,7357,Mcf,7578,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2022-12,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,6942,MMBtu per Mcf,7150,1065.49,1065.49,6942,Mcf,7150,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-11,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,6915,MMBtu per Mcf,7122,1108.22,1108.22,6915,Mcf,7122,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-08,65213,Altice - Parsippany,NG,Natural Gas,NJ,New Jersey,ALL,9978,MMBtu per Mcf,10277,1599.09,1599.09,9978,Mcf,10277,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.4282449999999,40.845086,11235.0,22886.0,65213.0,Altice - Parsippany,57128.0,Bloom Energy,IPP Non-CHP,6 Eastmans Road,Parsippany-Troy Hills,Morris,New Jersey,7054.0,natural gas,Natural Gas = 2 MW,Other Natural Gas,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.428245,40.845086
2021-04,58235,Clayville,NG,Natural Gas,NJ,New Jersey,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-75.02,39.4244440000001,5811.0,17167.0,58235.0,Clayville,19856.0,City of Vineland - (NJ),Electric Utility,4087 S Lincoln Avenue,Vineland,Cumberland,New Jersey,8361.0,natural gas,Natural Gas = 55 MW,Natural Gas Fired Combustion Turbine,73.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-75.02,39.424444
2019-02,58235,Clayville,NG,Natural Gas,NJ,New Jersey,ALL,56961,MMBtu per Mcf,59239,5638.97,5870.87,56961,Mcf,59239,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-75.02,39.4244440000001,5811.0,17167.0,58235.0,Clayville,19856.0,City of Vineland - (NJ),Electric Utility,4087 S Lincoln Avenue,Vineland,Cumberland,New Jersey,8361.0,natural gas,Natural Gas = 55 MW,Natural Gas Fired Combustion Turbine,73.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-75.02,39.424444
