period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-04,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2282690,MMBtu per Mcf,2373998,129674,258101,1628404,Mcf,1693540,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-03,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,495087,MMBtu per Mcf,514890,47881.14,49362,311434,Mcf,323891,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2019-06,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2402356,MMBtu per Mcf,2498450,255205.06,263098,1659930,Mcf,1726327,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2020-06,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2424001,MMBtu per Mcf,2520961,135448,267996,1690833,Mcf,1758466,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-08,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2415761,MMBtu per Mcf,2512391,255720.13,263629,1663281,Mcf,1729812,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-04,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-01,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2343571,MMBtu per Mcf,2437314,245720.4,253320,1598239,Mcf,1662169,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2020-03,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2411787,MMBtu per Mcf,2508258,136057,274117,1729451,Mcf,1798629,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2021-06,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,1605057,MMBtu per Mcf,1669259,141913.91,146303,923051,Mcf,959973,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2019-07,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2516813,MMBtu per Mcf,2617486,270172.16,278528,1757281,Mcf,1827572,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2020-01,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2611726,MMBtu per Mcf,2716195,147489,295675,1865464,Mcf,1940083,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-06,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,1093463,MMBtu per Mcf,1137202,61868.54,63782,402412,Mcf,418508,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-02,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2111671,MMBtu per Mcf,2196138,208638.27,215091,1357046,Mcf,1411328,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2021-07,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,2495136,MMBtu per Mcf,2594941,259381.88,267404,1687097,Mcf,1754581,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2020-10,55117,RS Cogen,NG,Natural Gas,LA,Louisiana,ALL,1130600,MMBtu per Mcf,1175824,0,116458,734754,Mcf,764144,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2825999999999,30.2210000000001,3587.0,15132.0,55117.0,RS Cogen,14306.0,Westlake 2 US LLC,Industrial CHP,1300 PPG Drive,Lake Charles,Calcasieu,Louisiana,70602.0,natural gas,Natural Gas = 415.4 MW,Natural Gas Fired Combined Cycle,493.0,415.4,0.0,0.0,0.0,0.0,0.0,0.0,415.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.2826,30.221
2023-09,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3477598,MMBtu per Mcf,3571493,522302,523302,3477598,Mcf,3571493,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-05,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,4228125,MMBtu per Mcf,4371881,622032,622032,4228125,Mcf,4371881,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2023-05,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3559829,MMBtu per Mcf,3666624,538547,538547,3559829,Mcf,3666624,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-11,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,2732344,MMBtu per Mcf,2808850,407926,407926,2732344,Mcf,2808850,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-06,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3841792,MMBtu per Mcf,3941679,591591,591591,3841792,Mcf,3941679,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-08,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3820932,MMBtu per Mcf,3931739,594233,594233,3820932,Mcf,3931739,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2023-10,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,2792652,MMBtu per Mcf,2870846,418344,418344,2792652,Mcf,2870846,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2023-11,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3736697,MMBtu per Mcf,3833851,568705,568705,3736697,Mcf,3833851,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-06,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3989676,MMBtu per Mcf,4093408,592807,592807,3989676,Mcf,4093408,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-11,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,1802144,MMBtu per Mcf,1856208,269754,269754,1802144,Mcf,1856208,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-08,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,4113794,MMBtu per Mcf,4233094,613786,613786,4113794,Mcf,4233094,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2023-01,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,2128219,MMBtu per Mcf,2183553,319778,319778,2128219,Mcf,2183553,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2023-08,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3682797,MMBtu per Mcf,3771184,554358,554358,3682797,Mcf,3771184,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2020-10,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3855792,MMBtu per Mcf,3967610,561377,561377,3855792,Mcf,3967610,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-01,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3769725,MMBtu per Mcf,3886586,560393,560393,3769725,Mcf,3886586,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2020-12,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3222738,MMBtu per Mcf,3319420,491118,491118,3222738,Mcf,3319420,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-05,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,4028395,MMBtu per Mcf,4121048,597640,597640,4028395,Mcf,4121048,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-10,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3592180,MMBtu per Mcf,3696353,541552,541552,3592180,Mcf,3696353,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2020-11,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,2103228,MMBtu per Mcf,2172635,323229,323229,2103228,Mcf,2172635,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2020-04,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,1918002,MMBtu per Mcf,1977460,283283,285267,1918002,Mcf,1977460,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-07,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,4186258,MMBtu per Mcf,4303473,622056,622056,4186258,Mcf,4303473,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2021-04,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,1028659,MMBtu per Mcf,1067748,151300,151300,1028659,Mcf,1067748,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-10,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,3566022,MMBtu per Mcf,3658739,534284,534284,3566022,Mcf,3658739,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
2022-03,60927,Lake Charles Power,NG,Natural Gas,LA,Louisiana,ALL,1419566,MMBtu per Mcf,1455055,221745,221745,1419566,Mcf,1455055,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.2886099999999,30.27099,7416.0,19408.0,60927.0,Lake Charles Power,11241.0,Entergy Louisiana LLC,Electric Utility,3500 Houston River Road,West Lake,Calcasieu,Louisiana,70669.0,natural gas,Natural Gas = 1000 MW,Natural Gas Fired Combined Cycle,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.28861,30.27099
